dataset,method,experiment,rank,expr,complexity,cv_metric,seed
eICU_composite_risk_score,lgo,base,40,"sub(add(add(add(1.5939712863694204, add(sqrt(one), 1.4321980027330108)), sub(id(idF(mechanical_ventilation_std)), mul(add(mul(sqrt(0.043425884311315145), add(id(lactate_mmol_l), pow(pow(zero, one), one))), sub(div(one, sub(div(one, -1.3670342258124584), sqrt(one))), sqrt(sqrt(one)))), add(id(vasopressor_use_std), id(lactate_mmol_l))))), sub(1.5939712863694204, id(gcs))), mul(2.3969352627401586, -1.2605273679138884))",29.5,2.743491126319345,21
eICU_composite_risk_score,lgo,base,41,"add(sub(1.0402844067463624, log(0.06453147450582021)), mul(sub(add(id(vasopressor_use_std), sub(add(id(lactate_mmol_l), sub(1.3405289018501263, log(0.06453147450582021))), pow(1.3405289018501263, id(lactate_mmol_l)))), pow(add(sub(zero, one), sub(add(id(idF(idF(creatinine_mg_dl))), sub(1.0402844067463624, log(0.06453147450582021))), pow(one, id(idF(idF(lactate_mmol_l)))))), log(sqrt(sqrt(div(div(id(mechanical_ventilation_std), -2.022160677972457), sub(1.3405289018501263, log(0.06453147450582021)))))))), div(pow(1.0402844067463624, log(sqrt(sub(mul(id(idF(gcs)), log(pow(zero, one))), sub(1.0402844067463624, log(0.06453147450582021)))))), sqrt(0.2671063416889291))))",49.5,2.7350934396854334,3
eICU_composite_risk_score,lgo,base,42,"add(log(log(sqrt(mul(one, zero)))), mul(sub(add(id(vasopressor_use_std), sub(add(id(lactate_mmol_l), sub(1.3405289018501263, log(0.06453147450582021))), pow(1.3405289018501263, id(lactate_mmol_l)))), pow(add(sub(0.06453147450582021, one), sub(add(id(idF(idF(creatinine_mg_dl))), sub(1.0402844067463624, log(0.06453147450582021))), pow(one, id(idF(creatinine_mg_dl))))), log(sqrt(sqrt(div(div(id(mechanical_ventilation_std), -2.022160677972457), sub(1.3405289018501263, log(0.06453147450582021)))))))), div(pow(1.0402844067463624, log(sqrt(sub(mul(id(idF(gcs)), log(pow(zero, one))), sub(1.0402844067463624, log(0.06453147450582021)))))), sqrt(0.2671063416889291))))",52.5,2.7461168087596275,3
eICU_composite_risk_score,lgo,base,43,"add(log(log(zero)), mul(sub(add(id(vasopressor_use_std), sub(add(id(lactate_mmol_l), sub(1.3405289018501263, log(0.06453147450582021))), pow(1.3405289018501263, id(lactate_mmol_l)))), pow(add(sub(0.06453147450582021, one), sub(add(id(idF(creatinine_mg_dl)), sub(1.0402844067463624, log(0.06453147450582021))), pow(one, id(idF(lactate_mmol_l))))), log(sqrt(sqrt(div(div(id(mechanical_ventilation_std), -2.022160677972457), mul(one, 2.57373244360682))))))), div(pow(1.0402844067463624, log(sqrt(sub(mul(id(idF(gcs)), log(pow(zero, one))), sub(1.0402844067463624, log(0.06453147450582021)))))), sqrt(0.2671063416889291))))",48.5,2.758357612081955,3
eICU_composite_risk_score,lgo,base,44,"add(log(log(sqrt(mul(one, zero)))), mul(sub(add(id(vasopressor_use_std), sub(add(id(lactate_mmol_l), sub(1.3405289018501263, log(0.06453147450582021))), pow(1.3405289018501263, id(lactate_mmol_l)))), pow(add(sub(zero, one), sub(add(id(idF(idF(creatinine_mg_dl))), sub(1.0402844067463624, log(0.06453147450582021))), pow(one, id(idF(idF(creatinine_mg_dl)))))), log(sqrt(sqrt(div(div(id(mechanical_ventilation_std), -2.022160677972457), sub(1.3405289018501263, log(0.06453147450582021)))))))), div(pow(1.0402844067463624, log(sqrt(sub(mul(id(idF(gcs)), log(pow(zero, one))), sub(1.0402844067463624, log(0.06453147450582021)))))), sqrt(0.2671063416889291))))",52.5,2.7793275827039583,3
eICU_composite_risk_score,lgo,base,45,"add(log(log(sqrt(mul(one, zero)))), mul(sub(add(id(vasopressor_use_std), sub(add(id(lactate_mmol_l), sub(1.3405289018501263, log(0.06453147450582021))), pow(1.3405289018501263, id(lactate_mmol_l)))), pow(add(sub(zero, one), sub(add(id(idF(idF(creatinine_mg_dl))), sub(1.0402844067463624, log(0.06453147450582021))), pow(one, id(idF(idF(gcs)))))), log(sqrt(sqrt(div(div(id(mechanical_ventilation_std), -2.022160677972457), sub(1.3405289018501263, log(0.06453147450582021)))))))), div(pow(1.0402844067463624, log(sqrt(sub(mul(id(idF(gcs)), log(pow(zero, one))), sub(1.0402844067463624, log(0.06453147450582021)))))), sqrt(0.2671063416889291))))",52.5,2.7793275827039583,3
eICU_composite_risk_score,lgo,base,46,"add(log(log(sqrt(mul(one, zero)))), mul(sub(add(id(vasopressor_use_std), sub(add(id(lactate_mmol_l), sub(1.3405289018501263, log(0.06453147450582021))), pow(1.3405289018501263, id(lactate_mmol_l)))), pow(add(sub(zero, one), sub(add(id(idF(idF(creatinine_mg_dl))), sub(1.0402844067463624, log(0.06453147450582021))), pow(one, id(idF(idF(mechanical_ventilation_std)))))), log(sqrt(sqrt(div(div(id(mechanical_ventilation_std), -2.022160677972457), sub(1.3405289018501263, log(0.06453147450582021)))))))), div(pow(1.0402844067463624, log(sqrt(sub(mul(id(idF(gcs)), log(pow(zero, one))), sub(1.0402844067463624, log(0.06453147450582021)))))), sqrt(0.2671063416889291))))",52.5,2.7793275827039583,3
eICU_composite_risk_score,lgo,base,47,"add(log(log(sqrt(mul(one, zero)))), mul(sub(add(id(vasopressor_use_std), sub(add(id(lactate_mmol_l), sub(1.3405289018501263, log(0.06453147450582021))), pow(1.3405289018501263, id(lactate_mmol_l)))), pow(add(sub(zero, one), sub(add(id(idF(creatinine_mg_dl)), sub(1.0402844067463624, log(0.06453147450582021))), pow(one, id(idF(idF(creatinine_mg_dl)))))), log(sqrt(sqrt(div(div(id(mechanical_ventilation_std), -2.022160677972457), sub(1.0402844067463624, log(0.06453147450582021)))))))), div(pow(1.0402844067463624, log(sqrt(sub(mul(id(idF(gcs)), log(pow(zero, one))), sub(1.0402844067463624, log(0.06453147450582021)))))), sqrt(0.2671063416889291))))",52.5,2.7811943568302597,3
eICU_composite_risk_score,lgo,base,48,"add(log(log(zero)), mul(sub(add(id(vasopressor_use_std), sub(add(id(lactate_mmol_l), sub(1.3405289018501263, log(0.06453147450582021))), pow(1.3405289018501263, id(lactate_mmol_l)))), pow(add(sub(0.06453147450582021, one), sub(add(id(idF(creatinine_mg_dl)), sub(1.0402844067463624, log(0.06453147450582021))), pow(one, id(idF(creatinine_mg_dl))))), log(sqrt(sqrt(div(div(id(mechanical_ventilation_std), -2.022160677972457), one)))))), div(pow(1.0402844067463624, log(sqrt(sub(mul(id(idF(gcs)), log(pow(zero, one))), sub(1.0402844067463624, log(0.06453147450582021)))))), sqrt(0.2671063416889291))))",47.5,2.8117979280382297,3
eICU_composite_risk_score,lgo,base,49,"add(log(log(sqrt(zero))), mul(sub(add(id(vasopressor_use_std), sub(add(id(lactate_mmol_l), sub(1.3405289018501263, log(0.06453147450582021))), pow(1.3405289018501263, id(lactate_mmol_l)))), pow(add(sub(0.06453147450582021, one), sub(add(id(idF(idF(creatinine_mg_dl))), sub(1.0402844067463624, log(0.06453147450582021))), pow(one, id(idF(vasopressor_use_std))))), log(sqrt(sqrt(div(div(id(mechanical_ventilation_std), -2.022160677972457), one)))))), div(pow(1.0402844067463624, log(sqrt(sub(mul(id(idF(gcs)), log(pow(zero, 1.0402844067463624))), sub(1.0402844067463624, log(0.06453147450582021)))))), sqrt(0.2671063416889291))))",49.0,2.8117979280382297,3
eICU_composite_risk_score,lgo,base,50,"add(log(log(sqrt(mul(one, zero)))), mul(sub(add(id(vasopressor_use_std), sub(add(id(lactate_mmol_l), sub(1.3405289018501263, log(0.06453147450582021))), pow(1.3405289018501263, id(lactate_mmol_l)))), pow(add(sub(zero, one), sub(add(id(idF(idF(creatinine_mg_dl))), sub(1.0402844067463624, log(0.06453147450582021))), pow(one, id(vasopressor_use_std)))), log(sqrt(sqrt(div(div(id(mechanical_ventilation_std), -2.022160677972457), one)))))), div(pow(1.0402844067463624, log(sqrt(sub(mul(id(idF(gcs)), log(pow(zero, one))), sub(1.0402844067463624, log(0.06453147450582021)))))), sqrt(0.2671063416889291))))",50.0,2.8488254873863905,3
eICU_composite_risk_score,lgo,base,51,"sqrt(sub(sub(sub(log(div(pow(mul(log(zero), log(zero)), pow(add(id(creatinine_mg_dl), id(mechanical_ventilation_std)), one)), zero)), pow(log(zero), pow(id(idF(vasopressor_use_std)), one))), pow(mul(sqrt(sub(div(div(pow(one, zero), mul(one, one)), div(mul(0.7255510134224064, -0.5278104454991195), id(gcs))), sub(one, sqrt(id(mechanical_ventilation_std))))), mul(sqrt(add(id(creatinine_mg_dl), sqrt(0.7391895532428824))), log(zero))), one)), pow(mul(sqrt(add(id(lactate_mmol_l), sqrt(sub(id(lactate_mmol_l), sub(add(one, -2.0683666492175923), id(lactate_mmol_l)))))), log(zero)), one)))",56.5,1.819545848257548,34
eICU_composite_risk_score,lgo,base,52,"sqrt(sub(sub(sub(log(div(pow(mul(log(zero), log(zero)), pow(add(id(creatinine_mg_dl), id(mechanical_ventilation_std)), one)), zero)), pow(log(zero), pow(id(idF(vasopressor_use_std)), one))), pow(mul(sqrt(sub(div(div(pow(one, zero), mul(one, one)), div(mul(0.7255510134224064, -0.5278104454991195), id(gcs))), sub(one, zero))), mul(sqrt(add(id(creatinine_mg_dl), sqrt(0.7391895532428824))), log(zero))), one)), pow(mul(sqrt(add(id(idF(lactate_mmol_l)), sqrt(sub(id(lactate_mmol_l), sub(add(one, -2.0683666492175923), id(lactate_mmol_l)))))), log(zero)), one)))",55.0,1.825522834303184,34
eICU_composite_risk_score,lgo,base,53,"sqrt(sub(sub(sub(log(div(pow(mul(log(zero), log(zero)), pow(add(id(creatinine_mg_dl), id(mechanical_ventilation_std)), one)), zero)), pow(log(zero), pow(id(idF(vasopressor_use_std)), one))), pow(mul(sqrt(sub(div(div(pow(one, zero), one), div(mul(0.7255510134224064, -0.5278104454991195), id(gcs))), sub(one, sqrt(-2.0683666492175923)))), mul(sqrt(add(id(creatinine_mg_dl), sqrt(0.7391895532428824))), log(zero))), one)), pow(mul(sqrt(add(id(lactate_mmol_l), sqrt(sub(id(lactate_mmol_l), sub(add(one, -2.0683666492175923), id(lactate_mmol_l)))))), log(zero)), one)))",55.5,1.825522834303184,34
eICU_composite_risk_score,lgo,base,54,"sqrt(sub(sub(sub(log(div(pow(mul(log(zero), log(zero)), pow(add(id(creatinine_mg_dl), id(mechanical_ventilation_std)), one)), zero)), pow(log(zero), pow(id(idF(vasopressor_use_std)), one))), pow(mul(sqrt(sub(div(div(pow(one, zero), mul(one, one)), div(mul(0.7255510134224064, -0.5278104454991195), id(gcs))), sub(one, sqrt(-2.0683666492175923)))), mul(sqrt(add(id(creatinine_mg_dl), sqrt(0.7391895532428824))), log(zero))), one)), pow(mul(sqrt(add(id(idF(lactate_mmol_l)), sqrt(sub(id(lactate_mmol_l), sub(add(one, -2.0683666492175923), id(lactate_mmol_l)))))), log(zero)), one)))",56.5,1.825522834303184,34
eICU_composite_risk_score,lgo,base,55,"sqrt(sub(sub(sub(log(div(pow(mul(log(zero), log(zero)), pow(add(id(creatinine_mg_dl), id(mechanical_ventilation_std)), one)), zero)), pow(log(zero), pow(id(idF(vasopressor_use_std)), one))), pow(mul(sqrt(sub(div(div(pow(one, zero), mul(one, one)), div(mul(0.7255510134224064, -0.5278104454991195), id(gcs))), sub(one, sqrt(-2.0683666492175923)))), mul(sqrt(add(id(creatinine_mg_dl), sqrt(0.7391895532428824))), log(zero))), one)), pow(mul(sqrt(add(id(idF(idF(lactate_mmol_l))), sqrt(sub(id(lactate_mmol_l), sub(add(one, -2.0683666492175923), id(lactate_mmol_l)))))), log(zero)), one)))",56.5,1.825522834303184,34
eICU_composite_risk_score,lgo,base,56,"sqrt(sub(sub(sub(log(div(pow(mul(log(zero), log(zero)), pow(add(id(creatinine_mg_dl), id(mechanical_ventilation_std)), one)), zero)), pow(log(zero), pow(id(idF(vasopressor_use_std)), one))), pow(mul(sqrt(sub(div(div(pow(one, -2.0683666492175923), mul(one, one)), div(mul(0.7255510134224064, -0.5278104454991195), id(gcs))), sub(one, sqrt(-2.0683666492175923)))), mul(sqrt(add(id(creatinine_mg_dl), sqrt(0.7391895532428824))), log(zero))), one)), pow(mul(sqrt(add(id(idF(lactate_mmol_l)), sqrt(sub(id(lactate_mmol_l), sub(add(one, -2.0683666492175923), id(lactate_mmol_l)))))), log(zero)), one)))",56.5,1.825522834303184,34
eICU_composite_risk_score,lgo,base,57,"sqrt(sub(sub(sub(log(div(pow(mul(log(zero), log(zero)), pow(add(id(creatinine_mg_dl), id(mechanical_ventilation_std)), one)), zero)), pow(log(zero), pow(id(idF(idF(vasopressor_use_std))), one))), pow(mul(sqrt(sub(div(div(pow(one, zero), mul(one, one)), div(mul(0.7255510134224064, -0.5278104454991195), id(gcs))), sub(one, sqrt(-2.0683666492175923)))), mul(sqrt(add(id(creatinine_mg_dl), sqrt(0.7391895532428824))), log(zero))), one)), pow(mul(sqrt(add(id(lactate_mmol_l), sqrt(sub(id(idF(lactate_mmol_l)), sub(add(one, -2.0683666492175923), id(lactate_mmol_l)))))), log(zero)), one)))",56.5,1.825522834303184,34
eICU_composite_risk_score,lgo,base,58,"sqrt(sub(sub(sub(log(div(pow(mul(log(zero), log(zero)), pow(add(id(creatinine_mg_dl), id(mechanical_ventilation_std)), one)), zero)), pow(log(zero), pow(id(idF(vasopressor_use_std)), one))), pow(mul(sqrt(sub(div(div(pow(one, zero), mul(one, one)), div(mul(0.7255510134224064, -0.5278104454991195), id(gcs))), sub(one, sqrt(-2.0683666492175923)))), mul(sqrt(add(id(creatinine_mg_dl), sqrt(0.7391895532428824))), log(zero))), one)), pow(mul(sqrt(add(id(lactate_mmol_l), sqrt(sub(id(lactate_mmol_l), sub(add(one, -2.0683666492175923), id(lactate_mmol_l)))))), log(zero)), one)))",56.5,1.825522834303184,34
eICU_composite_risk_score,lgo,base,59,"sqrt(sub(sub(sub(log(div(pow(mul(log(zero), log(zero)), pow(add(id(creatinine_mg_dl), id(mechanical_ventilation_std)), one)), zero)), pow(log(zero), pow(id(idF(vasopressor_use_std)), one))), pow(mul(sqrt(sub(div(div(pow(one, zero), mul(one, one)), div(mul(0.7255510134224064, -0.5278104454991195), id(gcs))), sub(one, sqrt(-2.0683666492175923)))), mul(sqrt(add(id(creatinine_mg_dl), sqrt(0.7391895532428824))), log(zero))), one)), pow(mul(sqrt(add(id(idF(idF(idF(lactate_mmol_l)))), sqrt(sub(id(lactate_mmol_l), sub(add(one, -2.0683666492175923), id(lactate_mmol_l)))))), log(zero)), one)))",56.5,1.825522834303184,34
eICU_composite_risk_score,lgo,base,60,"sqrt(sub(sub(sub(log(div(pow(mul(log(zero), log(zero)), pow(add(id(creatinine_mg_dl), id(mechanical_ventilation_std)), one)), zero)), pow(log(zero), pow(id(vasopressor_use_std), one))), pow(mul(sqrt(sub(div(div(pow(one, zero), mul(one, one)), div(mul(0.7255510134224064, -0.5278104454991195), id(gcs))), sub(one, sqrt(-2.0683666492175923)))), mul(sqrt(add(id(creatinine_mg_dl), sqrt(0.7391895532428824))), log(zero))), one)), pow(mul(sqrt(add(id(lactate_mmol_l), sqrt(sub(id(lactate_mmol_l), sub(add(one, -2.0683666492175923), id(lactate_mmol_l)))))), log(zero)), one)))",56.5,1.825522834303184,34
eICU_composite_risk_score,lgo,base,61,"sqrt(sub(log(div(div(pow(add(mul(div(sqrt(one), sub(zero, zero)), sqrt(id(creatinine_mg_dl))), id(gcs)), pow(1.225637942984131, id(vasopressor_use_std))), sqrt(pow(sub(pow(-0.5008772943614503, add(one, 0.18985738357121978)), id(idF(lactate_mmol_l))), log(sqrt(zero))))), zero)), pow(mul(sqrt(div(pow(pow(1.225637942984131, id(idF(vasopressor_use_std))), id(lactate_mmol_l)), sub(0.18985738357121978, zero))), log(sqrt(zero))), pow(id(mechanical_ventilation_std), sqrt(pow(sub(sub(id(idF(gcs)), id(idF(vasopressor_use_std))), id(idF(idF(lactate_mmol_l)))), one))))))",50.5,2.061585948918565,5
eICU_composite_risk_score,lgo,base,62,"sqrt(sub(log(div(div(pow(add(mul(div(sqrt(one), sub(zero, zero)), sqrt(id(creatinine_mg_dl))), id(lactate_mmol_l)), pow(1.225637942984131, id(vasopressor_use_std))), sqrt(pow(sub(pow(-0.5008772943614503, add(one, 0.18985738357121978)), id(idF(lactate_mmol_l))), log(sqrt(zero))))), zero)), pow(mul(sqrt(div(pow(pow(1.225637942984131, id(idF(vasopressor_use_std))), id(lactate_mmol_l)), sub(0.18985738357121978, zero))), log(sqrt(zero))), pow(id(mechanical_ventilation_std), sqrt(pow(sub(sub(id(idF(gcs)), id(idF(vasopressor_use_std))), id(idF(idF(lactate_mmol_l)))), one))))))",50.5,2.062167590523285,5
eICU_composite_risk_score,lgo,base,63,"sqrt(sub(log(div(div(pow(add(mul(div(sqrt(one), sub(zero, zero)), sqrt(id(creatinine_mg_dl))), id(lactate_mmol_l)), pow(1.225637942984131, id(vasopressor_use_std))), sqrt(pow(sub(pow(-0.5008772943614503, add(one, 0.18985738357121978)), id(idF(lactate_mmol_l))), log(sqrt(zero))))), zero)), pow(mul(sqrt(div(pow(pow(1.225637942984131, id(idF(vasopressor_use_std))), id(lactate_mmol_l)), sub(0.18985738357121978, zero))), log(sqrt(zero))), pow(id(mechanical_ventilation_std), sqrt(pow(sub(sub(id(idF(gcs)), id(idF(vasopressor_use_std))), id(lactate_mmol_l)), one))))))",50.5,2.062167590523285,5
eICU_composite_risk_score,lgo,base,64,"sqrt(sub(log(div(div(pow(add(mul(div(sqrt(one), sub(zero, zero)), sqrt(id(creatinine_mg_dl))), id(vasopressor_use_std)), pow(1.225637942984131, id(vasopressor_use_std))), sqrt(pow(sub(pow(-0.5008772943614503, add(one, 0.18985738357121978)), id(idF(lactate_mmol_l))), log(sqrt(zero))))), zero)), pow(mul(sqrt(div(pow(pow(1.225637942984131, id(idF(vasopressor_use_std))), id(lactate_mmol_l)), sub(0.18985738357121978, zero))), log(sqrt(zero))), pow(id(mechanical_ventilation_std), sqrt(pow(sub(sub(id(idF(gcs)), id(idF(vasopressor_use_std))), id(idF(idF(lactate_mmol_l)))), one))))))",50.5,2.083893807487898,5
eICU_composite_risk_score,lgo,base,65,"sqrt(sub(log(div(div(pow(add(mul(div(sqrt(one), sub(zero, zero)), sqrt(id(creatinine_mg_dl))), id(vasopressor_use_std)), pow(1.225637942984131, id(vasopressor_use_std))), sqrt(pow(sub(pow(-0.5008772943614503, add(one, 0.18985738357121978)), id(idF(lactate_mmol_l))), log(sqrt(zero))))), zero)), pow(mul(sqrt(div(pow(pow(1.225637942984131, id(idF(vasopressor_use_std))), id(lactate_mmol_l)), sub(0.18985738357121978, zero))), log(sqrt(-0.5008772943614503))), pow(id(mechanical_ventilation_std), sqrt(pow(sub(sub(id(idF(gcs)), id(idF(vasopressor_use_std))), id(idF(idF(lactate_mmol_l)))), one))))))",50.5,2.083893807487898,5
eICU_composite_risk_score,lgo,base,66,"sqrt(sub(log(div(div(pow(add(mul(div(sqrt(one), sub(zero, zero)), sqrt(id(creatinine_mg_dl))), id(idF(gcs))), pow(1.225637942984131, id(idF(vasopressor_use_std)))), sqrt(pow(sub(pow(-0.5008772943614503, add(one, 0.18985738357121978)), id(idF(lactate_mmol_l))), log(sqrt(zero))))), zero)), pow(mul(sqrt(div(pow(1.225637942984131, id(idF(lactate_mmol_l))), sub(0.18985738357121978, zero))), log(sqrt(zero))), pow(id(mechanical_ventilation_std), sqrt(pow(sub(sub(id(idF(gcs)), id(idF(vasopressor_use_std))), id(idF(idF(lactate_mmol_l)))), one))))))",48.5,2.106885068193433,5
eICU_composite_risk_score,lgo,base,67,"sqrt(sub(log(div(div(pow(add(mul(div(sqrt(one), sub(zero, zero)), sqrt(id(creatinine_mg_dl))), id(idF(gcs))), pow(1.225637942984131, id(idF(vasopressor_use_std)))), sqrt(pow(sub(pow(-0.5008772943614503, add(one, 0.18985738357121978)), id(idF(lactate_mmol_l))), log(sqrt(zero))))), zero)), pow(mul(sqrt(div(pow(1.225637942984131, id(lactate_mmol_l)), sub(0.18985738357121978, zero))), log(sqrt(zero))), pow(id(mechanical_ventilation_std), sqrt(pow(sub(sub(id(idF(gcs)), id(idF(vasopressor_use_std))), id(lactate_mmol_l)), one))))))",48.5,2.106885068193433,5
eICU_composite_risk_score,lgo,base,68,"sqrt(sub(log(div(div(pow(add(mul(div(sqrt(one), sub(zero, zero)), sqrt(id(creatinine_mg_dl))), id(idF(gcs))), pow(1.225637942984131, id(idF(vasopressor_use_std)))), sqrt(pow(sub(pow(-0.5008772943614503, add(one, 0.18985738357121978)), id(idF(lactate_mmol_l))), log(sqrt(zero))))), zero)), pow(mul(sqrt(div(pow(1.225637942984131, id(lactate_mmol_l)), sub(0.18985738357121978, zero))), log(sqrt(zero))), pow(id(mechanical_ventilation_std), sqrt(pow(sub(sub(id(idF(gcs)), id(idF(vasopressor_use_std))), id(idF(idF(lactate_mmol_l)))), one))))))",48.5,2.106885068193433,5
eICU_composite_risk_score,lgo,base,69,"sqrt(sub(log(div(div(pow(add(mul(div(sqrt(one), sub(zero, zero)), sqrt(id(creatinine_mg_dl))), id(idF(idF(gcs)))), pow(1.225637942984131, id(vasopressor_use_std))), sqrt(pow(sub(pow(-0.5008772943614503, add(one, 0.18985738357121978)), id(idF(lactate_mmol_l))), log(sqrt(zero))))), zero)), pow(mul(sqrt(div(pow(1.225637942984131, id(lactate_mmol_l)), sub(0.18985738357121978, zero))), log(sqrt(zero))), pow(id(mechanical_ventilation_std), sqrt(pow(sub(sub(id(gcs), id(idF(vasopressor_use_std))), id(idF(lactate_mmol_l))), one))))))",48.5,2.106885068193433,5
