dataset,method,experiment,seed,expr_id,expression,complexity,depth,expr_length,num_gates,num_AND,num_OR,num_soft,num_pair,num_gate_expr
ICU_composite_risk_score,lgo,base,3,46,"sub(pow(id(vasopressor_use_std), pow(mul(mul(pow(mul(sqrt(one), add(id(lactate_mmol_l), add(id(lactate_mmol_l), div(one, one)))), pow(add(id(lactate_mmol_l), add(id(lactate_mmol_l), div(one, one))), sqrt(id(lactate_mmol_l)))), mul(one, one)), log(log(zero))), mul(div(-0.4616283810467111, sub(one, 0.7237919525799055)), pow(div(log(zero), zero), 0.47427861332986226)))), log(0.008004899718522215))",53,10,397,0,0,0,0,0,0
ICU_composite_risk_score,lgo,base,3,47,"sub(pow(id(vasopressor_use_std), pow(mul(mul(pow(mul(sqrt(one), add(id(lactate_mmol_l), add(id(lactate_mmol_l), div(one, one)))), pow(add(id(lactate_mmol_l), add(id(lactate_mmol_l), div(one, one))), sqrt(id(lactate_mmol_l)))), mul(one, one)), log(log(zero))), mul(div(log(zero), add(zero, one)), pow(div(-1.1034325970664876, zero), 0.47427861332986226)))), log(0.008004899718522215))",53,10,383,0,0,0,0,0,0
ICU_composite_risk_score,lgo,base,3,48,"sub(pow(id(vasopressor_use_std), pow(mul(mul(pow(mul(sqrt(one), add(id(lactate_mmol_l), add(id(lactate_mmol_l), div(one, one)))), pow(add(id(lactate_mmol_l), add(id(lactate_mmol_l), div(one, one))), sqrt(id(lactate_mmol_l)))), mul(one, one)), log(log(zero))), mul(log(0.008004899718522215), pow(div(div(-0.4616283810467111, add(zero, one)), zero), 0.47427861332986226)))), log(0.008004899718522215))",53,10,399,0,0,0,0,0,0
ICU_composite_risk_score,lgo,base,3,49,"sub(pow(id(vasopressor_use_std), pow(mul(mul(pow(mul(sqrt(one), add(id(lactate_mmol_l), add(id(lactate_mmol_l), div(one, one)))), pow(add(id(lactate_mmol_l), add(id(lactate_mmol_l), div(one, one))), sqrt(id(lactate_mmol_l)))), div(one, one)), log(log(zero))), mul(div(-0.4616283810467111, add(zero, one)), pow(div(log(mul(zero, zero)), zero), 0.47427861332986226)))), log(0.008004899718522215))",55,10,394,0,0,0,0,0,0
ICU_composite_risk_score,lgo,base,34,50,"sqrt(sub(log(div(div(mul(div(sub(log(0.19708859371570409), id(lactate_mmol_l)), div(id(lactate_mmol_l), sub(-1.1302014502225737, id(lactate_mmol_l)))), mul(sub(sub(-1.1302014502225737, id(lactate_mmol_l)), id(creatinine_mg_dl)), sqrt(div(2.4156325765208044, zero)))), div(div(id(lactate_mmol_l), sub(-1.1302014502225737, id(lactate_mmol_l))), sub(pow(pow(div(one, -0.24809961672071995), pow(one, one)), add(sqrt(one), id(creatinine_mg_dl))), id(lactate_mmol_l)))), div(div(div(id(lactate_mmol_l), sub(-1.1302014502225737, id(lactate_mmol_l))), sub(log(0.6887721758495687), id(lactate_mmol_l))), sub(div(log(add(one, one)), div(-1.1302014502225737, one)), sub(-1.1302014502225737, id(lactate_mmol_l)))))), pow(mul(sqrt(pow(add(one, log(add(one, one))), add(zero, pow(id(lactate_mmol_l), log(1.2005161765708638))))), log(zero)), pow(id(vasopressor_use_std), log(sqrt(one))))))",107,10,874,0,0,0,0,0,0
ICU_composite_risk_score,lgo,base,34,51,"sqrt(sub(log(div(div(mul(div(sub(log(0.19708859371570409), id(lactate_mmol_l)), div(id(lactate_mmol_l), sub(-1.1302014502225737, id(lactate_mmol_l)))), mul(sub(sub(-1.1302014502225737, id(lactate_mmol_l)), id(creatinine_mg_dl)), sqrt(div(2.4156325765208044, zero)))), div(div(id(lactate_mmol_l), sub(-1.1302014502225737, id(creatinine_mg_dl))), sub(pow(pow(div(one, -0.24809961672071995), pow(one, one)), add(sqrt(one), id(creatinine_mg_dl))), id(lactate_mmol_l)))), div(div(div(id(lactate_mmol_l), sub(-1.1302014502225737, id(lactate_mmol_l))), sub(log(0.6887721758495687), id(lactate_mmol_l))), sub(div(log(add(one, one)), div(-1.1302014502225737, one)), sub(-1.1302014502225737, id(lactate_mmol_l)))))), pow(mul(sqrt(pow(add(one, log(add(one, one))), add(zero, pow(id(lactate_mmol_l), log(1.2005161765708638))))), log(zero)), pow(id(vasopressor_use_std), log(sqrt(one))))))",107,10,876,0,0,0,0,0,0
ICU_composite_risk_score,lgo,base,34,52,"sqrt(sub(log(div(div(mul(div(sub(-1.1302014502225737, id(lactate_mmol_l)), div(id(lactate_mmol_l), sub(-1.1302014502225737, id(lactate_mmol_l)))), mul(sub(sub(-1.1302014502225737, id(creatinine_mg_dl)), id(lactate_mmol_l)), sqrt(div(2.4156325765208044, zero)))), div(div(id(lactate_mmol_l), sub(-1.1302014502225737, id(lactate_mmol_l))), sub(pow(pow(div(one, -0.24809961672071995), pow(one, one)), add(sqrt(one), id(creatinine_mg_dl))), id(lactate_mmol_l)))), div(div(id(lactate_mmol_l), sub(log(0.6887721758495687), id(lactate_mmol_l))), sub(div(log(add(one, one)), div(-1.1302014502225737, one)), id(lactate_mmol_l))))), pow(mul(sqrt(pow(add(log(add(one, one)), one), add(zero, pow(id(lactate_mmol_l), log(1.2005161765708638))))), log(zero)), pow(id(vasopressor_use_std), log(sqrt(one))))))",99,10,792,0,0,0,0,0,0
ICU_composite_risk_score,lgo,base,34,53,"sqrt(sub(log(div(div(mul(div(sub(-1.1302014502225737, id(lactate_mmol_l)), div(id(lactate_mmol_l), sub(-1.1302014502225737, id(lactate_mmol_l)))), mul(sub(sub(-1.1302014502225737, id(creatinine_mg_dl)), id(lactate_mmol_l)), sqrt(div(2.4156325765208044, zero)))), div(div(id(lactate_mmol_l), sub(-1.1302014502225737, id(lactate_mmol_l))), sub(pow(pow(div(one, -0.24809961672071995), pow(one, one)), add(sqrt(one), id(creatinine_mg_dl))), id(lactate_mmol_l)))), div(div(id(lactate_mmol_l), sub(log(0.6887721758495687), id(lactate_mmol_l))), sub(div(log(add(one, one)), div(-1.1302014502225737, one)), id(lactate_mmol_l))))), pow(mul(sqrt(pow(add(log(add(one, sqrt(one))), one), add(zero, pow(id(lactate_mmol_l), log(1.2005161765708638))))), log(zero)), pow(id(vasopressor_use_std), log(sqrt(one))))))",100,10,798,0,0,0,0,0,0
ICU_composite_risk_score,lgo,base,34,54,"sqrt(sub(log(div(div(mul(div(sub(log(0.19708859371570409), id(lactate_mmol_l)), div(id(lactate_mmol_l), sub(-1.1302014502225737, id(lactate_mmol_l)))), mul(sub(sub(-1.1302014502225737, id(lactate_mmol_l)), id(creatinine_mg_dl)), sqrt(div(2.4156325765208044, zero)))), div(div(id(lactate_mmol_l), sub(-1.1302014502225737, id(lactate_mmol_l))), sub(pow(pow(div(one, -0.24809961672071995), pow(one, one)), add(sqrt(one), id(creatinine_mg_dl))), id(lactate_mmol_l)))), div(div(id(lactate_mmol_l), sub(log(0.6887721758495687), id(lactate_mmol_l))), sub(div(log(add(one, one)), div(-1.1302014502225737, one)), sub(-1.1302014502225737, id(lactate_mmol_l)))))), pow(mul(sqrt(pow(add(one, log(add(one, one))), add(zero, pow(id(lactate_mmol_l), log(1.2005161765708638))))), log(zero)), pow(id(vasopressor_use_std), log(sqrt(one))))))",102,10,823,0,0,0,0,0,0
ICU_composite_risk_score,lgo,base,34,55,"sqrt(sub(log(div(div(mul(div(sub(-1.1302014502225737, id(lactate_mmol_l)), div(id(lactate_mmol_l), sub(-1.1302014502225737, id(lactate_mmol_l)))), mul(sub(sub(-1.1302014502225737, id(lactate_mmol_l)), id(creatinine_mg_dl)), sqrt(div(2.4156325765208044, zero)))), div(div(id(lactate_mmol_l), sub(-1.1302014502225737, id(lactate_mmol_l))), sub(pow(pow(div(one, -0.24809961672071995), pow(one, one)), add(sqrt(one), id(creatinine_mg_dl))), id(lactate_mmol_l)))), div(div(id(lactate_mmol_l), sub(log(0.6887721758495687), id(lactate_mmol_l))), sub(div(log(add(one, one)), div(-1.1302014502225737, one)), sub(-1.1302014502225737, id(lactate_mmol_l)))))), pow(mul(sqrt(pow(add(one, one), add(zero, pow(id(lactate_mmol_l), log(1.2005161765708638))))), log(zero)), pow(id(vasopressor_use_std), log(sqrt(one))))))",98,10,803,0,0,0,0,0,0
ICU_composite_risk_score,lgo,base,34,56,"sqrt(sub(log(div(div(mul(div(sub(-1.1302014502225737, id(idF(lactate_mmol_l))), div(id(lactate_mmol_l), sub(-1.1302014502225737, id(lactate_mmol_l)))), mul(sub(sub(-1.1302014502225737, id(lactate_mmol_l)), id(creatinine_mg_dl)), sqrt(div(2.4156325765208044, zero)))), div(div(id(lactate_mmol_l), sub(-1.1302014502225737, id(lactate_mmol_l))), sub(pow(pow(div(one, -0.24809961672071995), pow(one, one)), add(sqrt(one), id(creatinine_mg_dl))), id(lactate_mmol_l)))), div(div(id(lactate_mmol_l), sub(log(0.6887721758495687), id(lactate_mmol_l))), sub(div(log(add(one, one)), div(-1.1302014502225737, one)), sub(-1.1302014502225737, id(lactate_mmol_l)))))), pow(mul(sqrt(pow(add(one, one), add(zero, pow(id(lactate_mmol_l), log(1.2005161765708638))))), log(zero)), pow(id(vasopressor_use_std), log(sqrt(one))))))",99,10,808,0,0,0,0,0,0
ICU_composite_risk_score,lgo,base,34,57,"sqrt(sub(log(div(div(mul(div(sub(-1.1302014502225737, id(lactate_mmol_l)), div(id(lactate_mmol_l), sub(-1.1302014502225737, id(lactate_mmol_l)))), mul(sub(sub(-1.1302014502225737, id(lactate_mmol_l)), id(creatinine_mg_dl)), sqrt(div(2.4156325765208044, zero)))), div(div(id(lactate_mmol_l), sub(-1.1302014502225737, id(lactate_mmol_l))), sub(pow(pow(div(one, -0.24809961672071995), pow(one, one)), add(sqrt(one), id(creatinine_mg_dl))), id(lactate_mmol_l)))), div(div(id(lactate_mmol_l), sub(log(0.6887721758495687), id(lactate_mmol_l))), sub(div(log(add(one, one)), div(div(-1.1302014502225737, one), one)), sub(-1.1302014502225737, id(lactate_mmol_l)))))), pow(mul(sqrt(pow(add(one, one), add(zero, pow(id(lactate_mmol_l), log(1.2005161765708638))))), log(zero)), pow(id(vasopressor_use_std), log(sqrt(one))))))",100,10,813,0,0,0,0,0,0
ICU_composite_risk_score,lgo,base,34,58,"sqrt(sub(log(div(div(mul(div(sub(-1.1302014502225737, id(lactate_mmol_l)), div(id(lactate_mmol_l), sub(-1.1302014502225737, id(lactate_mmol_l)))), mul(sub(sub(-1.1302014502225737, id(lactate_mmol_l)), id(creatinine_mg_dl)), sqrt(div(2.4156325765208044, div(zero, -0.7388364010293921))))), div(div(id(lactate_mmol_l), sub(-1.1302014502225737, id(lactate_mmol_l))), sub(pow(pow(div(one, -0.24809961672071995), pow(one, one)), add(sqrt(one), id(creatinine_mg_dl))), id(lactate_mmol_l)))), div(div(id(lactate_mmol_l), sub(log(0.6887721758495687), id(lactate_mmol_l))), sub(div(log(add(one, one)), div(-1.1302014502225737, one)), sub(-1.1302014502225737, id(lactate_mmol_l)))))), pow(mul(sqrt(pow(add(one, one), add(zero, pow(id(lactate_mmol_l), log(1.2005161765708638))))), log(zero)), pow(id(vasopressor_use_std), log(sqrt(one))))))",100,10,829,0,0,0,0,0,0
ICU_composite_risk_score,lgo,base,34,59,"sqrt(sub(log(div(div(mul(div(sub(-1.1302014502225737, id(lactate_mmol_l)), div(id(lactate_mmol_l), sub(-1.1302014502225737, id(lactate_mmol_l)))), mul(sub(sub(-1.1302014502225737, id(lactate_mmol_l)), id(creatinine_mg_dl)), sqrt(div(2.4156325765208044, zero)))), div(div(id(lactate_mmol_l), sub(-1.1302014502225737, id(lactate_mmol_l))), sub(pow(pow(div(one, -0.24809961672071995), pow(one, one)), add(sqrt(one), id(creatinine_mg_dl))), id(lactate_mmol_l)))), div(div(id(lactate_mmol_l), sub(log(0.6887721758495687), id(lactate_mmol_l))), sub(div(log(add(one, one)), div(-1.1302014502225737, one)), sub(-1.1302014502225737, id(lactate_mmol_l)))))), pow(mul(sqrt(pow(add(one, sqrt(pow(one, one))), add(zero, pow(id(lactate_mmol_l), log(1.2005161765708638))))), log(zero)), pow(id(vasopressor_use_std), log(sqrt(one))))))",101,10,819,0,0,0,0,0,0
ICU_composite_risk_score,lgo,base,5,60,"sqrt(sub(log(div(pow(mul(sqrt(sqrt(div(one, zero))), sub(add(log(pow(zero, zero)), log(id(lactate_mmol_l))), mul(id(idF(vasopressor_use_std)), id(idF(vasopressor_use_std))))), pow(id(lactate_mmol_l), log(1.5757059712571755))), pow(log(div(div(log(zero), zero), mul(id(map_mmhg), -0.21655374810910055))), div(div(1.5757059712571755, pow(zero, 1.5648369504487003)), log(0.447207785673532))))), pow(mul(sqrt(one), mul(sqrt(one), log(zero))), pow(id(idF(vasopressor_use_std)), log(log(sub(id(idF(map_mmhg)), add(div(one, 0.7097025469954743), one))))))))",75,10,549,0,0,0,0,0,0
ICU_composite_risk_score,lgo,base,5,61,"sqrt(sub(log(div(pow(mul(sqrt(sqrt(div(one, zero))), sub(add(mul(sqrt(one), log(zero)), log(id(lactate_mmol_l))), mul(id(idF(vasopressor_use_std)), id(idF(vasopressor_use_std))))), pow(id(lactate_mmol_l), log(1.5757059712571755))), pow(log(div(div(log(zero), zero), mul(id(map_mmhg), -0.21655374810910055))), div(div(1.5757059712571755, pow(zero, 1.5648369504487003)), log(0.447207785673532))))), pow(mul(sqrt(one), mul(sqrt(one), log(zero))), pow(id(idF(vasopressor_use_std)), log(log(sub(id(idF(map_mmhg)), add(div(one, 0.7097025469954743), one))))))))",76,10,554,0,0,0,0,0,0
ICU_composite_risk_score,lgo,base,5,62,"sqrt(sub(log(div(pow(mul(sqrt(sqrt(div(sqrt(one), zero))), sub(add(log(pow(zero, zero)), log(id(lactate_mmol_l))), mul(id(idF(vasopressor_use_std)), id(idF(vasopressor_use_std))))), pow(id(lactate_mmol_l), log(1.5757059712571755))), pow(log(div(div(log(zero), zero), mul(id(map_mmhg), -0.21655374810910055))), div(div(1.5757059712571755, pow(zero, 1.5648369504487003)), log(0.447207785673532))))), pow(mul(sqrt(one), mul(sqrt(one), log(zero))), pow(id(idF(vasopressor_use_std)), log(log(sub(id(idF(map_mmhg)), add(div(one, 0.7097025469954743), one))))))))",76,10,555,0,0,0,0,0,0
ICU_composite_risk_score,lgo,base,5,63,"sqrt(sub(log(div(pow(mul(sub(add(log(pow(zero, zero)), log(mul(one, zero))), mul(id(idF(map_mmhg)), 0.7097025469954743)), sub(add(log(pow(zero, zero)), log(mul(one, zero))), mul(id(idF(vasopressor_use_std)), id(vasopressor_use_std)))), pow(id(lactate_mmol_l), log(1.5757059712571755))), pow(log(sqrt(zero)), div(div(1.5757059712571755, zero), log(0.447207785673532))))), pow(mul(sqrt(one), mul(sqrt(one), log(zero))), pow(id(idF(vasopressor_use_std)), log(log(sub(id(idF(idF(map_mmhg))), add(div(one, 0.7097025469954743), sqrt(one)))))))))",78,10,539,0,0,0,0,0,0
ICU_composite_risk_score,lgo,base,5,64,"sqrt(sub(log(div(pow(mul(sub(add(log(pow(zero, zero)), log(mul(one, zero))), mul(id(idF(vasopressor_use_std)), id(idF(charlson_index)))), sub(add(log(pow(zero, zero)), log(mul(one, zero))), mul(id(idF(vasopressor_use_std)), id(vasopressor_use_std)))), pow(id(lactate_mmol_l), log(1.5757059712571755))), pow(log(sqrt(-0.9176962891333427)), div(div(1.5757059712571755, zero), log(0.447207785673532))))), pow(mul(sqrt(one), mul(sqrt(one), log(zero))), pow(id(idF(idF(vasopressor_use_std))), log(log(sub(id(idF(map_mmhg)), add(div(one, 0.7097025469954743), sqrt(one)))))))))",80,10,570,0,0,0,0,0,0
ICU_composite_risk_score,lgo,base,5,65,"sqrt(sub(log(div(pow(mul(sub(add(log(pow(zero, zero)), log(mul(one, zero))), mul(id(idF(lactate_mmol_l)), id(idF(vasopressor_use_std)))), sub(add(log(pow(zero, zero)), log(mul(one, zero))), mul(id(idF(vasopressor_use_std)), id(vasopressor_use_std)))), pow(id(lactate_mmol_l), log(1.5757059712571755))), pow(log(sqrt(-0.9176962891333427)), div(div(1.5757059712571755, zero), log(0.447207785673532))))), pow(mul(sqrt(one), mul(one, log(zero))), pow(id(idF(idF(vasopressor_use_std))), log(log(sub(id(idF(map_mmhg)), add(div(one, 0.7097025469954743), sqrt(one)))))))))",79,10,564,0,0,0,0,0,0
ICU_composite_risk_score,lgo,base,5,66,"sqrt(sub(log(div(pow(mul(sub(add(log(pow(zero, zero)), log(mul(one, zero))), mul(id(idF(vasopressor_use_std)), id(idF(lactate_mmol_l)))), sub(add(log(pow(zero, zero)), log(mul(one, zero))), mul(id(idF(vasopressor_use_std)), id(vasopressor_use_std)))), pow(id(lactate_mmol_l), log(1.5757059712571755))), pow(log(sqrt(-0.9176962891333427)), div(div(1.5757059712571755, zero), log(0.447207785673532))))), pow(mul(sqrt(one), mul(sqrt(one), log(zero))), pow(id(vasopressor_use_std), log(log(sub(id(idF(map_mmhg)), add(div(one, 0.7097025469954743), sqrt(one)))))))))",78,10,560,0,0,0,0,0,0
ICU_composite_risk_score,lgo,base,5,67,"sqrt(sub(log(div(pow(mul(sub(add(log(pow(zero, zero)), log(mul(one, zero))), mul(id(idF(vasopressor_use_std)), id(idF(vasopressor_use_std)))), sub(add(log(pow(zero, zero)), log(mul(one, zero))), mul(id(idF(lactate_mmol_l)), id(vasopressor_use_std)))), pow(id(lactate_mmol_l), log(1.5757059712571755))), pow(log(sqrt(-0.9176962891333427)), div(div(1.5757059712571755, zero), log(0.447207785673532))))), pow(mul(sqrt(one), mul(sqrt(one), log(zero))), pow(id(idF(vasopressor_use_std)), log(log(sub(id(idF(map_mmhg)), add(div(one, 0.7097025469954743), sqrt(one)))))))))",79,10,565,0,0,0,0,0,0
ICU_composite_risk_score,lgo,base,5,68,"sqrt(sub(log(div(pow(mul(sub(add(log(pow(zero, zero)), log(mul(one, zero))), mul(id(idF(lactate_mmol_l)), id(idF(vasopressor_use_std)))), sub(add(log(pow(zero, zero)), log(mul(one, zero))), mul(id(idF(vasopressor_use_std)), id(vasopressor_use_std)))), pow(id(idF(lactate_mmol_l)), log(1.5757059712571755))), pow(log(sqrt(-0.9176962891333427)), div(div(1.5757059712571755, zero), log(0.447207785673532))))), pow(mul(sqrt(one), mul(sqrt(one), log(zero))), pow(id(idF(idF(vasopressor_use_std))), log(log(sub(id(idF(map_mmhg)), add(div(one, 0.7097025469954743), pow(add(one, -0.5927694428932455), zero)))))))))",84,10,606,0,0,0,0,0,0
ICU_composite_risk_score,lgo,base,5,69,"sqrt(sub(log(div(pow(mul(sub(add(log(pow(zero, zero)), log(mul(one, zero))), mul(zero, id(lactate_mmol_l))), sub(add(log(pow(zero, zero)), log(mul(one, zero))), mul(id(idF(lactate_mmol_l)), -0.9176962891333427))), pow(id(lactate_mmol_l), log(1.5757059712571755))), pow(log(pow(zero, one)), div(div(1.5757059712571755, zero), log(0.447207785673532))))), pow(mul(sqrt(one), mul(sqrt(one), log(zero))), pow(id(vasopressor_use_std), log(log(sub(id(idF(map_mmhg)), add(div(one, 0.7097025469954743), sqrt(one)))))))))",75,10,511,0,0,0,0,0,0
ICU_composite_risk_score,lgo,base,55,70,"log(add(log(pow(add(log(one), sub(div(log(div(one, 0.2575206884787888)), pow(mul(-1.0066239488218904, -1.5641358134245473), 1.1160439105682065)), div(div(div(one, zero), log(one)), log(one)))), log(div(add(add(log(-0.8770939674529905), add(log(-0.8770939674529905), one)), id(lactate_mmol_l)), mul(mul(2.070517398766822, -0.11748168738594085), add(zero, -0.8770939674529905)))))), mul(pow(add(sqrt(zero), add(pow(-0.20832460075442033, -1.8280465986994692), pow(id(dbp_min), one))), add(add(sqrt(one), id(vasopressor_use_std)), add(div(zero, log(zero)), mul(-1.5641358134245473, -0.11748168738594085)))), sub(add(pow(pow(one, -1.7859886015478847), one), id(lactate_mmol_l)), pow(sqrt(log(one)), -0.20832460075442033)))))",87,10,719,0,0,0,0,0,0
ICU_composite_risk_score,lgo,base,55,71,"log(add(log(pow(add(log(one), sub(div(log(div(one, 0.2575206884787888)), pow(mul(-1.0066239488218904, -1.5641358134245473), 1.1160439105682065)), div(div(div(one, zero), log(one)), log(one)))), log(div(add(add(log(-0.8770939674529905), add(log(-0.8770939674529905), one)), id(lactate_mmol_l)), mul(mul(2.070517398766822, -0.11748168738594085), add(zero, -0.8770939674529905)))))), mul(pow(add(sqrt(zero), add(pow(-0.20832460075442033, -1.8280465986994692), pow(id(dbp_min), one))), add(add(sqrt(one), id(vasopressor_use_std)), add(div(zero, log(zero)), mul(-1.5641358134245473, -0.11748168738594085)))), sub(add(pow(pow(one, mul(one, -0.4827073680545915)), one), id(lactate_mmol_l)), pow(sqrt(log(one)), -0.20832460075442033)))))",89,10,729,0,0,0,0,0,0
ICU_composite_risk_score,lgo,base,55,72,"log(add(log(pow(add(log(log(zero)), sub(div(log(div(one, 0.2575206884787888)), pow(mul(-1.0066239488218904, -1.5641358134245473), 1.1160439105682065)), div(div(div(one, zero), log(one)), log(one)))), log(div(add(add(log(-0.8770939674529905), add(log(-0.8770939674529905), one)), id(lactate_mmol_l)), mul(mul(2.070517398766822, -0.11748168738594085), add(zero, -0.8770939674529905)))))), mul(pow(add(sqrt(zero), add(pow(-0.20832460075442033, -1.8280465986994692), pow(id(dbp_min), one))), add(add(sqrt(one), id(vasopressor_use_std)), add(div(zero, div(one, 0.2575206884787888)), mul(-1.5641358134245473, -0.11748168738594085)))), sub(add(pow(pow(one, -1.7859886015478847), one), id(lactate_mmol_l)), pow(sqrt(log(one)), -0.20832460075442033)))))",89,10,744,0,0,0,0,0,0
ICU_composite_risk_score,lgo,base,55,73,"log(add(log(pow(add(log(log(1.1160439105682065)), sub(div(log(div(one, 0.2575206884787888)), pow(mul(-1.0066239488218904, -1.5641358134245473), 1.1160439105682065)), div(div(div(one, zero), log(one)), log(one)))), log(div(add(add(log(-0.8770939674529905), add(log(-0.8770939674529905), one)), id(lactate_mmol_l)), mul(mul(2.070517398766822, -0.11748168738594085), add(zero, -0.8770939674529905)))))), mul(pow(add(sqrt(zero), add(pow(-0.20832460075442033, -1.8280465986994692), pow(id(dbp_min), one))), add(add(sqrt(one), id(vasopressor_use_std)), add(div(zero, div(one, 0.2575206884787888)), mul(-1.5641358134245473, -0.11748168738594085)))), sub(add(pow(pow(one, -1.7859886015478847), one), id(lactate_mmol_l)), pow(sqrt(log(one)), -0.20832460075442033)))))",89,10,758,0,0,0,0,0,0
ICU_composite_risk_score,lgo,base,55,74,"log(add(log(pow(add(log(one), sub(div(log(div(one, 0.2575206884787888)), pow(mul(-1.0066239488218904, -1.5641358134245473), div(log(one), zero))), div(div(div(one, zero), log(one)), log(one)))), log(div(add(add(log(-0.8770939674529905), add(log(-0.8770939674529905), one)), id(lactate_mmol_l)), mul(mul(2.070517398766822, -0.11748168738594085), add(zero, -0.8770939674529905)))))), mul(pow(add(sqrt(zero), add(pow(-0.20832460075442033, -1.8280465986994692), pow(id(dbp_min), one))), add(add(sqrt(one), id(vasopressor_use_std)), add(div(zero, log(zero)), mul(-1.5641358134245473, -0.11748168738594085)))), sub(add(pow(pow(one, -1.7859886015478847), one), id(lactate_mmol_l)), pow(sqrt(log(one)), -0.20832460075442033)))))",90,10,720,0,0,0,0,0,0
